0.947445, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.957409, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.957409, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.967375, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.967375, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.977343, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.977343, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.987312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.987312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.987312, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.997283, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.007255, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.007255, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.007255, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.017228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.017228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.027203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.027203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.037179, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.037179, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.047156, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.047156, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.047156, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.057134, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.057134, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.067113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.067113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.067113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.077093, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.077093, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.087074, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.087074, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.087074, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.097056, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.097056, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.107039, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.107039, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.107039, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.117023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.117023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.127007, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.127007, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.127007, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.136992, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.136992, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.146978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.146978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.146978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.156965, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.156965, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.166952, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.166952, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.166952, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.176940, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.176940, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.186928, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.186928, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.196917, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.196917, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.206906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.206906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.206906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.216896, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.216896, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.226887, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.226887, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.226887, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.236878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.236878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.246869, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.246869, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.246869, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.256861, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.266853, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.266853, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.266853, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.276845, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.276845, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.286838, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.286838, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.296831, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.296831, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.306825, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.306825, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.306825, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.316819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.316819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.326813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.326813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.326813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.336807, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.336807, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.346802, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.346802, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.346802, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.356797, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.356797, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.366792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.366792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.366792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.376787, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.376787, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.386783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.386783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.386783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.396779, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.396779, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.406775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.406775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.406775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.416771, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.426767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.426767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.426767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.436764, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.436764, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.446761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.446761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.446761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.456758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.456758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.466755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.466755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.466755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.476752, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.486749, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.486749, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.486749, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.496747, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.496747, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.506744, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.506744, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.516742, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.516742, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.526740, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.526740, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.526740, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.536737, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.536737, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.546735, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.546735, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.556733, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.556733, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.566732, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.566732, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.566732, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.576730, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.586728, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.586728, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.586728, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.596727, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.596727, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.606725, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.606725, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.616724, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.616724, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.626722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.626722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.626722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.636721, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.636721, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.646720, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.646720, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.646720, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.656719, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.656719, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.666718, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.666718, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.676716, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.676716, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.686715, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.686715, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.686715, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.696714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.696714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.706714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.706714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.716713, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.716713, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.726712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.726712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.726712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.736711, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.746710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.746710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.746710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.756710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.756710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.766709, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.766709, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.766709, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.776708, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.776708, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.786708, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.786708, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.786708, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.796707, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.796707, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.806706, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.806706, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.806706, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.816706, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.816706, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.826705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.826705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.836705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.836705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.846704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.846704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.846704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.856704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.856704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.866704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.866704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.876703, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.876703, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.886703, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.886703, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.886703, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.896702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.896702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.906702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.906702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.906702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.916702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.916702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.926701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.926701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.936701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.936701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.946701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.946701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.946701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.956701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.966700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.966700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.966700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.976700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.976700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.986700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.986700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.996700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.996700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
1.996700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.006699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.006699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.006699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.016699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.016699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.026699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.026699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.026699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.036699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.036699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.046699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.046699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.046699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.056698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.056698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.066698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.066698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.066698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.076698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.076698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.086698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.086698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.086698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.096698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.096698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.106698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.106698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.106698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.116698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.116698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.126697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.126697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.126697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.136697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.136697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.146697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.146697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.146697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.156697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.156697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.166697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.166697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.166697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.176697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.176697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.186697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.186697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.186697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.196697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.196697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.206697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.206697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.206697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.216697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.226697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.226697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.226697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.236696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.236696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.246696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.246696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.246696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.256696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.256696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.266696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.266696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.266696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.276696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.286696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.286696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.286696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.296696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.296696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.306696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.306696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.316696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.316696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.326696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.326696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.326696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.336696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.336696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.346696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.346696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.356696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.356696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.366696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.366696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.366696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.376696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.376696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.386696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.386696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.386696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.396696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.396696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
2.406696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
